Date,Open,High,Low,Close,Adj Close,Volume
1988-05-27,0.3504459857940674,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.2782280743122101,83955200
1988-05-31,0.35714301466941833,0.3705359995365143,0.3549109995365143,0.3705359995365143,0.29047712683677673,123200000
1988-06-01,0.3705359995365143,0.3794640004634857,0.3683040142059326,0.3794640004634857,0.29747626185417175,229600000
1988-06-02,0.375,0.3794640004634857,0.3705359995365143,0.37276801466941833,0.29222699999809265,133280000
1988-06-03,0.37276801466941833,0.3861609995365143,0.37276801466941833,0.3839290142059326,0.300976425409317,175840000
1988-06-06,0.3816959857940674,0.39285698533058167,0.3816959857940674,0.39285698533058167,0.3079754412174225,164640000
1988-06-07,0.390625,0.40401801466941833,0.38839301466941833,0.39285698533058167,0.3079754412174225,311360000
1988-06-08,0.3950890004634857,0.40625,0.39285698533058167,0.4017859995365143,0.3149753212928772,258720000
1988-06-09,0.4017859995365143,0.40401801466941833,0.3861609995365143,0.38839301466941833,0.3044760227203369,269920000
1988-06-10,0.38839301466941833,0.3995540142059326,0.3839290142059326,0.3973209857940674,0.3114749491214752,176960000
1988-06-13,0.4017859995365143,0.40401801466941833,0.3950890004634857,0.4017859995365143,0.3149753212928772,148960000
1988-06-14,0.40401801466941833,0.4107140004634857,0.4017859995365143,0.40401801466941833,0.316724956035614,292420800
1988-06-15,0.40401801466941833,0.40848198533058167,0.4017859995365143,0.40848198533058167,0.3202245533466339,122080000
1988-06-16,0.4017859995365143,0.40401801466941833,0.3950890004634857,0.3973209857940674,0.3114749491214752,107374400
1988-06-17,0.3995540142059326,0.3995540142059326,0.3950890004634857,0.3995540142059326,0.31322550773620605,95390400
1988-06-20,0.39620500802993774,0.3995540142059326,0.39285698533058167,0.3939729928970337,0.30885049700737,78601600
1988-06-21,0.39285698533058167,0.4017859995365143,0.391741007566452,0.40066999197006226,0.3141004145145416,123592000
1988-06-22,0.40625,0.4095979928970337,0.4017859995365143,0.407366007566452,0.3193495571613312,195563200
1988-06-23,0.40848198533058167,0.40848198533058167,0.4017859995365143,0.4017859995365143,0.3149753212928772,71388800
1988-06-24,0.4017859995365143,0.40625,0.3973209857940674,0.4017859995365143,0.3149753212928772,74715200
1988-06-27,0.3973209857940674,0.405133992433548,0.3973209857940674,0.3973209857940674,0.3114749491214752,83619200
1988-06-28,0.3995540142059326,0.4129459857940674,0.3973209857940674,0.4129459857940674,0.32372400164604187,162568000
1988-06-29,0.4107140004634857,0.4174109995365143,0.40848198533058167,0.4140630066394806,0.32459965348243713,143449600
1988-06-30,0.4129459857940674,0.4174109995365143,0.4107140004634857,0.4129459857940674,0.32372400164604187,114688000
1988-07-01,0.4151790142059326,0.4185270071029663,0.4129459857940674,0.4151790142059326,0.3254745602607727,94539200
1988-07-05,0.4151790142059326,0.421875,0.41183000802993774,0.421875,0.33072367310523987,104451200
1988-07-06,0.420758992433548,0.42410698533058167,0.41183000802993774,0.4151790142059326,0.3254745602607727,156553600
1988-07-07,0.4151790142059326,0.4151790142059326,0.40401801466941833,0.4095979928970337,0.3210994303226471,105604800
1988-07-08,0.40625,0.4107140004634857,0.4017859995365143,0.40401801466941833,0.316724956035614,105392000
1988-07-11,0.40625,0.40625,0.40066999197006226,0.4029020071029663,0.3158501386642456,73628800
1988-07-12,0.4017859995365143,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.31322550773620605,100900800
1988-07-13,0.3995540142059326,0.4017859995365143,0.3950890004634857,0.3995540142059326,0.31322550773620605,115169600
1988-07-14,0.3995540142059326,0.40401801466941833,0.3973209857940674,0.4017859995365143,0.3149753212928772,62809600
1988-07-15,0.4017859995365143,0.40625,0.3995540142059326,0.4017859995365143,0.3149753212928772,83025600
1988-07-18,0.405133992433548,0.4107140004634857,0.40401801466941833,0.40625,0.31847479939460754,113500800
1988-07-19,0.4017859995365143,0.40625,0.391741007566452,0.3995540142059326,0.31322550773620605,122304000
1988-07-20,0.3995540142059326,0.4017859995365143,0.39285698533058167,0.3950890004634857,0.309725284576416,120086400
1988-07-21,0.390625,0.39285698533058167,0.3816959857940674,0.3839290142059326,0.300976425409317,149027200
1988-07-22,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.3794640004634857,0.29747626185417175,103846400
1988-07-25,0.3816959857940674,0.3861609995365143,0.37723198533058167,0.3816959857940674,0.29922595620155334,105896000
1988-07-26,0.3816959857940674,0.3861609995365143,0.37723198533058167,0.3816959857940674,0.29922595620155334,101528000
1988-07-27,0.3816959857940674,0.3861609995365143,0.3794640004634857,0.3816959857940674,0.29922595620155334,116524800
1988-07-28,0.3794640004634857,0.3839290142059326,0.37723198533058167,0.38058000802993774,0.29835107922554016,92680000
1988-07-29,0.3861609995365143,0.3973209857940674,0.3839290142059326,0.39620500802993774,0.3106001317501068,158950400
1988-08-01,0.3973209857940674,0.40848198533058167,0.3950890004634857,0.4017859995365143,0.3149753212928772,85937600
1988-08-02,0.4017859995365143,0.40625,0.3973209857940674,0.3984380066394806,0.3123505711555481,121284800
1988-08-03,0.3995540142059326,0.3995540142059326,0.39285698533058167,0.3995540142059326,0.31322550773620605,110846400
1988-08-04,0.3995540142059326,0.40401801466941833,0.3973209857940674,0.3984380066394806,0.3123505711555481,68913600
1988-08-05,0.3973209857940674,0.4017859995365143,0.3950890004634857,0.3950890004634857,0.309725284576416,52662400
1988-08-08,0.3973209857940674,0.3995540142059326,0.39285698533058167,0.39285698533058167,0.3079754412174225,29937600
1988-08-09,0.39285698533058167,0.3950890004634857,0.3839290142059326,0.38839301466941833,0.3044760227203369,170027200
1988-08-10,0.390625,0.390625,0.37276801466941833,0.373883992433548,0.29310187697410583,147806400
1988-08-11,0.37723198533058167,0.3861609995365143,0.375,0.3861609995365143,0.30272623896598816,106052800
1988-08-12,0.3839290142059326,0.3839290142059326,0.37723198533058167,0.3794640004634857,0.29747626185417175,77481600
1988-08-15,0.37723198533058167,0.37723198533058167,0.36160698533058167,0.3683040142059326,0.2892718017101288,166678400
1988-08-16,0.3660709857940674,0.3861609995365143,0.3638390004634857,0.3794640004634857,0.29803693294525146,122752000
1988-08-17,0.3794640004634857,0.3816959857940674,0.37276801466941833,0.375,0.29453080892562866,118944000
1988-08-18,0.375,0.3839290142059326,0.37276801466941833,0.3794640004634857,0.29803693294525146,74065600
1988-08-19,0.3794640004634857,0.3816959857940674,0.36160698533058167,0.3638390004634857,0.2857649028301239,227360000
1988-08-22,0.359375,0.3638390004634857,0.3526790142059326,0.3549109995365143,0.2787525951862335,170195200
1988-08-23,0.3549109995365143,0.359375,0.3504459857940674,0.3526790142059326,0.27699971199035645,163576000
1988-08-24,0.3549109995365143,0.3638390004634857,0.3526790142059326,0.3638390004634857,0.2857649028301239,125473600
1988-08-25,0.359375,0.36160698533058167,0.3504459857940674,0.358258992433548,0.2813822329044342,127680000
1988-08-26,0.35714301466941833,0.3638390004634857,0.35714301466941833,0.359375,0.2822587788105011,40152000
1988-08-29,0.3638390004634857,0.3660709857940674,0.36160698533058167,0.36495500802993774,0.2866414785385132,57232000
1988-08-30,0.3638390004634857,0.3660709857940674,0.35714301466941833,0.36495500802993774,0.2866414785385132,50568000
1988-08-31,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.27962926030158997,237686400
1988-09-01,0.3549109995365143,0.3549109995365143,0.34375,0.3470979928970337,0.2726162374019623,246736000
1988-09-02,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.2787525951862335,186300800
1988-09-06,0.35714301466941833,0.35714301466941833,0.34598198533058167,0.3470979928970337,0.2726162374019623,143449600
1988-09-07,0.3482140004634857,0.3526790142059326,0.3370540142059326,0.34151801466941833,0.2682337462902069,179110400
1988-09-08,0.34151801466941833,0.3526790142059326,0.3370540142059326,0.34598198533058167,0.271739661693573,207256000
1988-09-09,0.34598198533058167,0.3660709857940674,0.3370540142059326,0.36160698533058167,0.2840117812156677,234673600
1988-09-12,0.3660709857940674,0.37276801466941833,0.358258992433548,0.3660709857940674,0.2875179350376129,148030400
1988-09-13,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.2875179350376129,119683200
1988-09-14,0.37276801466941833,0.3783479928970337,0.3705359995365143,0.375,0.29453080892562866,238571200
1988-09-15,0.375,0.3816959857940674,0.3705359995365143,0.3716520071029663,0.2919013798236847,165760000
1988-09-16,0.3705359995365143,0.3816959857940674,0.36941999197006226,0.37723198533058167,0.29628390073776245,123760000
1988-09-19,0.375,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.29277780652046204,92131200
1988-09-20,0.37276801466941833,0.37723198533058167,0.36941999197006226,0.3705359995365143,0.2910248339176178,102681600
1988-09-21,0.37276801466941833,0.3839290142059326,0.3705359995365143,0.3816959857940674,0.29979002475738525,91347200
1988-09-22,0.3839290142059326,0.39285698533058167,0.3816959857940674,0.39285698533058167,0.30855607986450195,145667200
1988-09-23,0.38839301466941833,0.3950890004634857,0.38839301466941833,0.390625,0.30680301785469055,101483200
1988-09-26,0.390625,0.39285698533058167,0.3794640004634857,0.3816959857940674,0.29979002475738525,87035200
1988-09-27,0.3794640004634857,0.38839301466941833,0.3794640004634857,0.3872770071029663,0.30417338013648987,162982400
1988-09-28,0.38839301466941833,0.3939729928970337,0.3861609995365143,0.38839301466941833,0.3050500154495239,84694400
1988-09-29,0.390625,0.3950890004634857,0.38839301466941833,0.39285698533058167,0.30855607986450195,106075200
1988-09-30,0.39285698533058167,0.39285698533058167,0.3861609995365143,0.3861609995365143,0.30329692363739014,92892800
1988-10-03,0.3839290142059326,0.3861609995365143,0.375,0.3794640004634857,0.29803693294525146,90776000
1988-10-04,0.37723198533058167,0.3816959857940674,0.3671880066394806,0.3705359995365143,0.2910248339176178,51654400
1988-10-05,0.3683040142059326,0.37276801466941833,0.36160698533058167,0.36495500802993774,0.2866414785385132,123200000
1988-10-06,0.36160698533058167,0.36495500802993774,0.3504459857940674,0.3549109995365143,0.2787525951862335,167764800
1988-10-07,0.3482140004634857,0.3549109995365143,0.342633992433548,0.3549109995365143,0.2787525951862335,457587200
1988-10-10,0.3526790142059326,0.3549109995365143,0.3348209857940674,0.34375,0.269986629486084,332640000
1988-10-11,0.34151801466941833,0.3526790142059326,0.34151801466941833,0.3482140004634857,0.2734926640987396,194555200
1988-10-12,0.34375,0.3482140004634857,0.3392859995365143,0.34598198533058167,0.271739661693573,132944000
1988-10-13,0.34375,0.3549109995365143,0.34375,0.3482140004634857,0.2734926640987396,164460800
1988-10-14,0.3526790142059326,0.3526790142059326,0.3404020071029663,0.34598198533058167,0.271739661693573,157248000
1988-10-17,0.34375,0.3482140004634857,0.34151801466941833,0.34375,0.269986629486084,93688000
1988-10-18,0.3482140004634857,0.3526790142059326,0.34151801466941833,0.3515630066394806,0.2761230766773224,142598400
1988-10-19,0.3549109995365143,0.3638390004634857,0.3526790142059326,0.35714301466941833,0.28050580620765686,277323200
1988-10-20,0.35714301466941833,0.3716520071029663,0.35714301466941833,0.3705359995365143,0.2910248339176178,173465600
1988-10-21,0.3683040142059326,0.37276801466941833,0.3638390004634857,0.3660709857940674,0.2875179350376129,123603200
1988-10-24,0.3683040142059326,0.3683040142059326,0.35379499197006226,0.35714301466941833,0.28050580620765686,135161600
1988-10-25,0.359375,0.359375,0.3549109995365143,0.3560270071029663,0.27962926030158997,85187200
1988-10-26,0.35714301466941833,0.35714301466941833,0.34375,0.3504459857940674,0.2752457857131958,188720000
1988-10-27,0.34598198533058167,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.2734926640987396,143684800
1988-10-28,0.3482140004634857,0.3526790142059326,0.34375,0.34375,0.269986629486084,84481600
1988-10-31,0.34598198533058167,0.34598198533058167,0.3348209857940674,0.344866007566452,0.27086320519447327,242905600
1988-11-01,0.34375,0.34598198533058167,0.3370540142059326,0.3392859995365143,0.26648038625717163,143696000
1988-11-02,0.34151801466941833,0.34151801466941833,0.328125,0.3325890004634857,0.26122069358825684,208521600
1988-11-03,0.3325890004634857,0.3348209857940674,0.328125,0.3314729928970337,0.2603440582752228,242457600
1988-11-04,0.328125,0.3392859995365143,0.328125,0.3370540142059326,0.2647276818752289,153798400
1988-11-07,0.3325890004634857,0.3370540142059326,0.33035698533058167,0.3348209857940674,0.26297369599342346,170083200
1988-11-08,0.3348209857940674,0.34598198533058167,0.33370500802993774,0.34375,0.269986629486084,154526400
1988-11-09,0.34151801466941833,0.3515630066394806,0.3392859995365143,0.3504459857940674,0.2752457857131958,201723200
1988-11-10,0.3526790142059326,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.27699971199035645,99915200
1988-11-11,0.3482140004634857,0.35379499197006226,0.34375,0.34375,0.269986629486084,108684800
1988-11-14,0.34598198533058167,0.3482140004634857,0.34151801466941833,0.3470979928970337,0.2726162374019623,85232000
1988-11-15,0.3482140004634857,0.3504459857940674,0.34598198533058167,0.3482140004634857,0.2734926640987396,80001600
1988-11-16,0.3482140004634857,0.3504459857940674,0.3370540142059326,0.3392859995365143,0.26648038625717163,147840000
1988-11-17,0.3392859995365143,0.34375,0.3392859995365143,0.34151801466941833,0.2682337462902069,79542400
1988-11-18,0.34375,0.34375,0.3392859995365143,0.3392859995365143,0.26648038625717163,57590400
1988-11-21,0.3348209857940674,0.3370540142059326,0.3236609995365143,0.327008992433548,0.2575158476829529,221905600
1988-11-22,0.32589301466941833,0.329241007566452,0.3214290142059326,0.32254499197006226,0.25400054454803467,148187200
1988-11-23,0.3191959857940674,0.33035698533058167,0.3169640004634857,0.329241007566452,0.25927332043647766,187992000
1988-11-25,0.3236609995365143,0.328125,0.3214290142059326,0.32589301466941833,0.25663700699806213,48294400
1988-11-28,0.32589301466941833,0.328125,0.3214290142059326,0.32589301466941833,0.25663700699806213,139361600
1988-11-29,0.32589301466941833,0.328125,0.3214290142059326,0.328125,0.2583945691585541,92668800
1988-11-30,0.328125,0.3392859995365143,0.328125,0.3359380066394806,0.26454728841781616,167843200
1988-12-01,0.3370540142059326,0.3482140004634857,0.3348209857940674,0.34598198533058167,0.27245673537254333,212161600
1988-12-02,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.3504459857940674,0.2759721279144287,333715200
1988-12-05,0.3526790142059326,0.35714301466941833,0.34598198533058167,0.3526790142059326,0.2777305543422699,154414400
1988-12-06,0.3504459857940674,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.2777305543422699,104932800
1988-12-07,0.3482140004634857,0.3526790142059326,0.34598198533058167,0.3515630066394806,0.2768518626689911,98134400
1988-12-08,0.3504459857940674,0.3504459857940674,0.34598198533058167,0.34933000802993774,0.2750934362411499,59460800
1988-12-09,0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34933000802993774,0.2750934362411499,44956800
1988-12-12,0.3504459857940674,0.3526790142059326,0.34375,0.34375,0.2706991136074066,117880000
1988-12-13,0.34375,0.34598198533058167,0.34151801466941833,0.34598198533058167,0.27245673537254333,122550400
1988-12-14,0.34375,0.35714301466941833,0.34375,0.3549109995365143,0.2794884145259857,193300800
1988-12-15,0.35714301466941833,0.36160698533058167,0.3504459857940674,0.3526790142059326,0.2777305543422699,112571200
1988-12-16,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.28212475776672363,183489600
1988-12-19,0.359375,0.3660709857940674,0.35714301466941833,0.3638390004634857,0.28651905059814453,234326400
1988-12-20,0.3660709857940674,0.3705359995365143,0.3627229928970337,0.3660709857940674,0.28827667236328125,274187200
1988-12-21,0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,0.2935504913330078,241964800
1988-12-22,0.37276801466941833,0.375,0.3638390004634857,0.3660709857940674,0.28827667236328125,106030400
1988-12-23,0.3660709857940674,0.36941999197006226,0.3660709857940674,0.3671880066394806,0.28915631771087646,40958400
1988-12-27,0.3660709857940674,0.3705359995365143,0.36160698533058167,0.36160698533058167,0.2847612798213959,59987200
1988-12-28,0.36160698533058167,0.3638390004634857,0.3549109995365143,0.359375,0.28300368785858154,51542400
1988-12-29,0.359375,0.3638390004634857,0.359375,0.36160698533058167,0.2847612798213959,117812800
1988-12-30,0.36160698533058167,0.3683040142059326,0.359375,0.359375,0.28300368785858154,81692800
1989-01-03,0.359375,0.36160698533058167,0.35714301466941833,0.360491007566452,0.2838824987411499,100016000
1989-01-04,0.3638390004634857,0.376116007566452,0.36160698533058167,0.375,0.29530811309814453,239948800
1989-01-05,0.375,0.3861609995365143,0.3683040142059326,0.37723198533058167,0.29706576466560364,307328000
1989-01-06,0.37723198533058167,0.38839301466941833,0.37723198533058167,0.38058000802993774,0.2997022867202759,198665600
1989-01-09,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.3839290142059326,0.3023395836353302,79307200
1989-01-10,0.3794640004634857,0.3828130066394806,0.3705359995365143,0.38058000802993774,0.2997022867202759,103320000
1989-01-11,0.37723198533058167,0.3794640004634857,0.3683040142059326,0.376116007566452,0.29618701338768005,156128000
1989-01-12,0.37723198533058167,0.3839290142059326,0.375,0.3816959857940674,0.300581157207489,150315200
1989-01-13,0.3816959857940674,0.38839301466941833,0.3783479928970337,0.3861609995365143,0.30409732460975647,193905600
1989-01-16,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.390625,0.30761265754699707,168593600
1989-01-17,0.3861609995365143,0.38839301466941833,0.35714301466941833,0.360491007566452,0.2838824987411499,756604800
1989-01-18,0.3638390004634857,0.3671880066394806,0.3526790142059326,0.3549109995365143,0.2794884145259857,487928000
1989-01-19,0.36160698533058167,0.3660709857940674,0.35714301466941833,0.36160698533058167,0.2847612798213959,255987200
1989-01-20,0.36160698533058167,0.3705359995365143,0.359375,0.3660709857940674,0.28827667236328125,173734400
1989-01-23,0.3638390004634857,0.3683040142059326,0.3638390004634857,0.3660709857940674,0.28827667236328125,180532800
1989-01-24,0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3716520071029663,0.2926715910434723,223294400
1989-01-25,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.2917928397655487,110936000
1989-01-26,0.3638390004634857,0.376116007566452,0.3627229928970337,0.37276801466941833,0.2935504913330078,285264000
1989-01-27,0.34151801466941833,0.3504459857940674,0.3236609995365143,0.3359380066394806,0.26454728841781616,2127171200
1989-01-30,0.3359380066394806,0.3392859995365143,0.3325890004634857,0.33370500802993774,0.262788861989975,586499200
1989-01-31,0.3325890004634857,0.3370540142059326,0.328125,0.3370540142059326,0.26542624831199646,460353600
1989-02-01,0.3370540142059326,0.35379499197006226,0.33370500802993774,0.3504459857940674,0.2759721279144287,487558400
1989-02-02,0.3526790142059326,0.359375,0.3504459857940674,0.3549109995365143,0.2794884145259857,473491200
1989-02-03,0.35714301466941833,0.359375,0.3482140004634857,0.3504459857940674,0.2759721279144287,178908800
1989-02-06,0.3526790142059326,0.3526790142059326,0.34151801466941833,0.34375,0.2706991136074066,116737600
1989-02-07,0.34151801466941833,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.2742145359516144,165155200
1989-02-08,0.3482140004634857,0.3526790142059326,0.3392859995365143,0.34151801466941833,0.2689414918422699,157012800
1989-02-09,0.34151801466941833,0.3482140004634857,0.3392859995365143,0.34151801466941833,0.2689414918422699,160809600
1989-02-10,0.34151801466941833,0.34151801466941833,0.33035698533058167,0.3325890004634857,0.26190996170043945,348342400
1989-02-13,0.328125,0.3325890004634857,0.328125,0.33035698533058167,0.2601524889469147,235188800
1989-02-14,0.329241007566452,0.33035698533058167,0.31473198533058167,0.3191959857940674,0.25136303901672363,891576000
1989-02-15,0.3191959857940674,0.3236609995365143,0.3169640004634857,0.3236609995365143,0.254879355430603,330624000
1989-02-16,0.3236609995365143,0.3325890004634857,0.3214290142059326,0.3247770071029663,0.255758136510849,255696000
1989-02-17,0.3236609995365143,0.33035698533058167,0.3236609995365143,0.328125,0.2591070532798767,116849600
1989-02-21,0.329241007566452,0.3370540142059326,0.328125,0.3348209857940674,0.2643946707248688,190556800
1989-02-22,0.3325890004634857,0.3348209857940674,0.32589301466941833,0.328125,0.2591070532798767,238324800
1989-02-23,0.32589301466941833,0.33035698533058167,0.3236609995365143,0.328125,0.2591070532798767,95368000
1989-02-24,0.33035698533058167,0.33035698533058167,0.3214290142059326,0.3214290142059326,0.2538194954395294,152129600
1989-02-27,0.3214290142059326,0.32589301466941833,0.3191959857940674,0.32589301466941833,0.2573445737361908,115920000
1989-02-28,0.32589301466941833,0.328125,0.3214290142059326,0.3236609995365143,0.2555820345878601,176019200
1989-03-01,0.3236609995365143,0.32589301466941833,0.3169640004634857,0.3214290142059326,0.2538194954395294,170128000
1989-03-02,0.3191959857940674,0.3236609995365143,0.31026801466941833,0.3125,0.24676862359046936,376331200
1989-03-03,0.31473198533058167,0.31473198533058167,0.3035709857940674,0.31026801466941833,0.24500617384910583,387777600
1989-03-06,0.3125,0.3203130066394806,0.3080359995365143,0.3169640004634857,0.25029367208480835,168515200
1989-03-07,0.3169640004634857,0.3214290142059326,0.3125,0.3191959857940674,0.2520560920238495,260691200
1989-03-08,0.31808000802993774,0.3236609995365143,0.31473198533058167,0.31473198533058167,0.24853111803531647,216294400
1989-03-09,0.31473198533058167,0.3191959857940674,0.3080359995365143,0.3080359995365143,0.2432437390089035,133436800
1989-03-10,0.3080359995365143,0.3125,0.3058040142059326,0.3125,0.24676862359046936,102715200
1989-03-13,0.3125,0.3169640004634857,0.31026801466941833,0.3125,0.24676862359046936,131107200
1989-03-14,0.3125,0.3169640004634857,0.311383992433548,0.31473198533058167,0.24853111803531647,161940800
1989-03-15,0.31473198533058167,0.3169640004634857,0.31026801466941833,0.3125,0.24676862359046936,90059200
1989-03-16,0.3125,0.3169640004634857,0.3080359995365143,0.31473198533058167,0.24853111803531647,192236800
1989-03-17,0.3080359995365143,0.3191959857940674,0.3035709857940674,0.311383992433548,0.24588745832443237,237126400
1989-03-20,0.3125,0.31473198533058167,0.3080359995365143,0.311383992433548,0.24588745832443237,181451200
1989-03-21,0.3169640004634857,0.3169640004634857,0.31026801466941833,0.311383992433548,0.24588745832443237,128195200
1989-03-22,0.3058040142059326,0.31026801466941833,0.3013390004634857,0.30245500802993774,0.23883654177188873,144849600
1989-03-23,0.3035709857940674,0.3080359995365143,0.3013390004634857,0.30691999197006226,0.24236232042312622,118910400
1989-03-27,0.3058040142059326,0.3080359995365143,0.29910698533058167,0.3013390004634857,0.23795536160469055,151659200
1989-03-28,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3035709857940674,0.23971784114837646,141254400
1989-03-29,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3058040142059326,0.24148112535476685,74401600
1989-03-30,0.3058040142059326,0.3125,0.3035709857940674,0.31026801466941833,0.24500617384910583,105246400
1989-03-31,0.3125,0.3191959857940674,0.31026801466941833,0.31808000802993774,0.25117501616477966,185348800
1989-04-03,0.3169640004634857,0.3236609995365143,0.31026801466941833,0.3125,0.24676862359046936,166286400
1989-04-04,0.3080359995365143,0.311383992433548,0.30245500802993774,0.3080359995365143,0.2432437390089035,115729600
1989-04-05,0.3080359995365143,0.31473198533058167,0.3058040142059326,0.3125,0.24676862359046936,120254400
1989-04-06,0.31026801466941833,0.32254499197006226,0.3080359995365143,0.3214290142059326,0.2538194954395294,156374400
1989-04-07,0.3214290142059326,0.3348209857940674,0.3214290142059326,0.33370500802993774,0.2635134756565094,354984000
1989-04-10,0.3325890004634857,0.3392859995365143,0.328125,0.33035698533058167,0.26086971163749695,135374400
1989-04-11,0.3348209857940674,0.3392859995365143,0.33035698533058167,0.3370540142059326,0.26615801453590393,146540800
1989-04-12,0.34151801466941833,0.3504459857940674,0.33816999197006226,0.34375,0.2714454233646393,387912000
1989-04-13,0.34598198533058167,0.3526790142059326,0.34151801466941833,0.34375,0.2714454233646393,181272000
1989-04-14,0.3482140004634857,0.3504459857940674,0.34151801466941833,0.34598198533058167,0.2732078731060028,123356800
1989-04-17,0.34375,0.3504459857940674,0.3392859995365143,0.3504459857940674,0.2767329216003418,140145600
1989-04-18,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.28290268778800964,560985600
1989-04-19,0.35714301466941833,0.3716520071029663,0.3549109995365143,0.36495500802993774,0.2881903350353241,425880000
1989-04-20,0.3638390004634857,0.3705359995365143,0.359375,0.3638390004634857,0.2873089909553528,179816000
1989-04-21,0.36160698533058167,0.36495500802993774,0.3549109995365143,0.358258992433548,0.28290268778800964,115169600
1989-04-24,0.35714301466941833,0.359375,0.3526790142059326,0.358258992433548,0.28290268778800964,110790400
1989-04-25,0.35714301466941833,0.36160698533058167,0.3549109995365143,0.35714301466941833,0.2820214331150055,116177600
1989-04-26,0.35714301466941833,0.359375,0.34933000802993774,0.3549109995365143,0.28025898337364197,186132800
1989-04-27,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3515630066394806,0.27761512994766235,139384000
1989-04-28,0.3504459857940674,0.3526790142059326,0.34375,0.3482140004634857,0.27497047185897827,103857600
1989-05-01,0.34375,0.3504459857940674,0.34375,0.3482140004634857,0.27497047185897827,80662400
1989-05-02,0.3482140004634857,0.359375,0.3482140004634857,0.3560270071029663,0.2811402678489685,215745600
1989-05-03,0.3549109995365143,0.3638390004634857,0.3549109995365143,0.359375,0.28378400206565857,220539200
1989-05-04,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.28907155990600586,188910400
1989-05-05,0.3794640004634857,0.3816959857940674,0.3705359995365143,0.3705359995365143,0.29259735345840454,460756800
1989-05-08,0.3705359995365143,0.37723198533058167,0.3705359995365143,0.37723198533058167,0.29788485169410706,205923200
1989-05-09,0.375,0.3839290142059326,0.375,0.3794640004634857,0.2996474504470825,346774400
1989-05-10,0.3839290142059326,0.38839301466941833,0.3794640004634857,0.3861609995365143,0.3049357533454895,234438400
1989-05-11,0.3861609995365143,0.3950890004634857,0.3839290142059326,0.391741007566452,0.3093419671058655,300944000
1989-05-12,0.3973209857940674,0.4017859995365143,0.39285698533058167,0.4017859995365143,0.3172740936279297,467140800
1989-05-15,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.3243243992328644,317900800
1989-05-16,0.4107140004634857,0.4129459857940674,0.4017859995365143,0.405133992433548,0.3199179768562317,228670400
1989-05-17,0.40401801466941833,0.40625,0.4017859995365143,0.40401801466941833,0.31903672218322754,248460800
1989-05-18,0.40401801466941833,0.40625,0.3995540142059326,0.3995540142059326,0.3155117630958557,211254400
1989-05-19,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.40848198533058167,0.32256171107292175,330769600
1989-05-22,0.40848198533058167,0.4129459857940674,0.40401801466941833,0.4107140004634857,0.3250349164009094,190400000
1989-05-23,0.4107140004634857,0.4107140004634857,0.40401801466941833,0.40625,0.3215020000934601,134467200
1989-05-24,0.40401801466941833,0.4263390004634857,0.40401801466941833,0.4263390004634857,0.3374001979827881,297606400
1989-05-25,0.421875,0.4375,0.421875,0.4308040142059326,0.34093379974365234,232366400
1989-05-26,0.4308040142059326,0.4375,0.4285709857940674,0.4330359995365143,0.34270015358924866,112515200
1989-05-30,0.4308040142059326,0.4375,0.422991007566452,0.42410698533058167,0.3356338441371918,111921600
1989-05-31,0.42410698533058167,0.4296880066394806,0.41964301466941833,0.4263390004634857,0.3374001979827881,115214400
1989-06-01,0.4263390004634857,0.43973198533058167,0.42410698533058167,0.43526801466941833,0.34446653723716736,179502400
1989-06-02,0.4330359995365143,0.4419640004634857,0.4330359995365143,0.4375,0.34623292088508606,124476800
1989-06-05,0.43526801466941833,0.4375,0.4151790142059326,0.41964301466941833,0.3321012258529663,124118400
1989-06-06,0.4174109995365143,0.41964301466941833,0.4129459857940674,0.4174109995365143,0.3303348422050476,145006400
1989-06-07,0.4174109995365143,0.4330359995365143,0.4174109995365143,0.4308040142059326,0.34093379974365234,175672000
